0.6	0.52	0.48	0.48	0.48	0.54	0.52	0.5	0.48	0.5	-0.58	-0.48	-0.46	-0.46	-0.46	-0.54	-0.52	-0.48	-0.48	-0.48
0.6	0.5	0.48	0.48	0.48	0.54	0.52	0.5	0.5	0.5	-0.58	-0.5	-0.5	-0.46	-0.46	-0.52	-0.52	-0.48	-0.48	-0.46
0.56	0.5	0.48	0.48	0.46	0.52	0.52	0.5	0.5	0.48	-0.58	-0.5	-0.48	-0.46	-0.46	-0.52	-0.5	-0.48	-0.48	-0.5
0.6	0.5	0.48	0.46	0.48	0.54	0.52	0.48	0.5	0.48	-0.56	-0.5	-0.48	-0.44	-0.48	-0.52	-0.5	-0.5	-0.48	-0.46
0.58	0.5	0.48	0.48	0.46	0.52	0.52	0.5	0.48	0.48	-0.56	-0.48	-0.46	-0.44	-0.46	-0.52	-0.5	-0.48	-0.5	-0.46
0.58	0.5	0.48	0.46	0.48	0.54	0.52	0.48	0.48	0.48	-0.56	-0.48	-0.46	-0.46	-0.44	-0.5	-0.5	-0.48	-0.48	-0.46
0.58	0.5	0.48	0.48	0.46	0.52	0.5	0.5	0.48	0.48	-0.56	-0.48	-0.46	-0.44	-0.46	-0.54	-0.52	-0.48	-0.48	-0.46
0.56	0.5	0.48	0.46	0.46	0.52	0.52	0.48	0.5	0.48	-0.54	-0.48	-0.48	-0.46	-0.48	-0.52	-0.5	-0.48	-0.48	-0.46
0.56	0.5	0.48	0.46	0.46	0.52	0.5	0.48	0.48	0.48	-0.56	-0.48	-0.46	-0.44	-0.48	-0.52	-0.5	-0.48	-0.5	-0.46
0.58	0.48	0.48	0.46	0.46	0.52	0.5	0.48	0.5	0.48	-0.56	-0.48	-0.46	-0.44	-0.44	-0.5	-0.5	-0.48	-0.48	-0.46
0.56	0.48	0.48	0.46	0.46	0.5	0.5	0.48	0.48	0.46	-0.56	-0.48	-0.46	-0.44	-0.44	-0.52	-0.5	-0.48	-0.48	-0.46
0.58	0.48	0.48	0.46	0.46	0.5	0.5	0.48	0.5	0.48	-0.52	-0.48	-0.46	-0.44	-0.44	-0.5	-0.5	-0.48	-0.46	-0.48
0.54	0.5	0.48	0.46	0.46	0.5	0.5	0.48	0.48	0.46	-0.56	-0.46	-0.46	-0.44	-0.48	-0.52	-0.5	-0.48	-0.48	-0.46
0.56	0.48	0.46	0.46	0.46	0.52	0.5	0.48	0.48	0.48	-0.56	-0.5	-0.46	-0.44	-0.44	-0.5	-0.5	-0.48	-0.48	-0.44
0.56	0.5	0.48	0.46	0.44	0.5	0.5	0.48	0.48	0.46	-0.56	-0.48	-0.46	-0.44	-0.46	-0.5	-0.5	-0.48	-0.48	-0.46
0.56	0.48	0.46	0.44	0.46	0.52	0.5	0.48	0.48	0.48	-0.54	-0.48	-0.46	-0.44	-0.46	-0.5	-0.48	-0.48	-0.46	-0.46
0.56	0.48	0.48	0.44	0.44	0.5	0.5	0.48	0.46	0.46	-0.54	-0.46	-0.46	-0.44	-0.44	-0.5	-0.52	-0.46	-0.5	-0.48
0.56	0.48	0.46	0.44	0.46	0.52	0.5	0.46	0.48	0.48	-0.54	-0.5	-0.46	-0.44	-0.44	-0.5	-0.5	-0.48	-0.46	-0.46
0.56	0.48	0.46	0.44	0.44	0.5	0.5	0.48	0.46	0.46	-0.56	-0.48	-0.46	-0.42	-0.44	-0.5	-0.5	-0.48	-0.46	-0.48
0.56	0.48	0.46	0.44	0.46	0.5	0.5	0.46	0.48	0.46	-0.54	-0.48	-0.46	-0.44	-0.44	-0.5	-0.48	-0.46	-0.46	-0.46
0.54	0.48	0.46	0.44	0.44	0.5	0.48	0.48	0.46	0.46	-0.54	-0.46	-0.44	-0.42	-0.46	-0.5	-0.48	-0.46	-0.48	-0.46
0.56	0.48	0.46	0.42	0.46	0.52	0.5	0.46	0.46	0.46	-0.54	-0.46	-0.44	-0.42	-0.42	-0.48	-0.48	-0.46	-0.46	-0.44
0.54	0.48	0.46	0.44	0.44	0.5	0.5	0.46	0.46	0.46	-0.54	-0.46	-0.44	-0.42	-0.44	-0.52	-0.48	-0.46	-0.46	-0.44
0.56	0.48	0.44	0.44	0.46	0.5	0.5	0.46	0.48	0.46	-0.52	-0.48	-0.46	-0.44	-0.42	-0.48	-0.48	-0.48	-0.46	-0.44
0.54	0.48	0.46	0.44	0.44	0.5	0.48	0.46	0.46	0.46	-0.54	-0.46	-0.44	-0.42	-0.42	-0.5	-0.48	-0.46	-0.48	-0.44
0.54	0.46	0.44	0.44	0.46	0.5	0.5	0.46	0.46	0.46	-0.52	-0.48	-0.44	-0.42	-0.42	-0.48	-0.48	-0.46	-0.44	-0.44
0.54	0.48	0.44	0.44	0.44	0.5	0.48	0.46	0.46	0.44	-0.54	-0.46	-0.44	-0.42	-0.44	-0.48	-0.48	-0.46	-0.46	-0.46
0.56	0.46	0.44	0.44	0.44	0.5	0.48	0.46	0.46	0.46	-0.5	-0.46	-0.44	-0.42	-0.44	-0.48	-0.48	-0.46	-0.44	-0.44
0.54	0.46	0.46	0.44	0.44	0.5	0.48	0.46	0.46	0.46	-0.52	-0.46	-0.44	-0.42	-0.44	-0.5	-0.48	-0.44	-0.46	-0.44
0.54	0.46	0.44	0.44	0.44	0.5	0.48	0.44	0.46	0.46	-0.52	-0.46	-0.44	-0.42	-0.42	-0.48	-0.48	-0.44	-0.44	-0.44
0.54	0.46	0.44	0.44	0.44	0.48	0.48	0.44	0.44	0.44	-0.52	-0.46	-0.46	-0.4	-0.42	-0.48	-0.48	-0.44	-0.46	-0.44
0.54	0.46	0.44	0.44	0.44	0.5	0.48	0.44	0.46	0.44	-0.5	-0.46	-0.44	-0.42	-0.42	-0.48	-0.46	-0.46	-0.44	-0.44
0.54	0.46	0.44	0.44	0.42	0.48	0.46	0.46	0.44	0.44	-0.52	-0.46	-0.42	-0.42	-0.42	-0.48	-0.48	-0.44	-0.46	-0.44
0.54	0.46	0.44	0.42	0.44	0.5	0.48	0.44	0.46	0.44	-0.52	-0.46	-0.42	-0.42	-0.42	-0.46	-0.48	-0.46	-0.44	-0.42
0.52	0.46	0.44	0.44	0.42	0.48	0.46	0.44	0.44	0.44	-0.52	-0.46	-0.42	-0.4	-0.44	-0.48	-0.46	-0.44	-0.46	-0.46
0.52	0.46	0.44	0.42	0.44	0.48	0.48	0.44	0.46	0.44	-0.5	-0.46	-0.46	-0.42	-0.42	-0.48	-0.46	-0.44	-0.44	-0.42
0.52	0.46	0.44	0.44	0.42	0.48	0.46	0.44	0.44	0.44	-0.5	-0.44	-0.42	-0.4	-0.42	-0.48	-0.48	-0.44	-0.46	-0.44
0.52	0.44	0.42	0.42	0.44	0.48	0.46	0.44	0.44	0.44	-0.5	-0.44	-0.42	-0.42	-0.42	-0.46	-0.46	-0.44	-0.44	-0.42
0.52	0.46	0.44	0.44	0.42	0.46	0.46	0.44	0.44	0.42	-0.52	-0.44	-0.42	-0.4	-0.42	-0.48	-0.46	-0.44	-0.44	-0.42
0.52	0.44	0.42	0.42	0.42	0.48	0.48	0.44	0.46	0.44	-0.5	-0.46	-0.42	-0.42	-0.42	-0.46	-0.46	-0.44	-0.44	-0.44
0.5	0.46	0.44	0.42	0.42	0.48	0.46	0.44	0.44	0.42	-0.5	-0.44	-0.42	-0.42	-0.42	-0.48	-0.46	-0.42	-0.46	-0.44
0.52	0.44	0.42	0.42	0.42	0.48	0.46	0.44	0.44	0.44	-0.5	-0.44	-0.42	-0.4	-0.4	-0.46	-0.48	-0.44	-0.44	-0.42
0.5	0.44	0.42	0.42	0.4	0.48	0.46	0.44	0.44	0.42	-0.52	-0.44	-0.44	-0.4	-0.42	-0.46	-0.46	-0.42	-0.44	-0.44
0.52	0.44	0.42	0.4	0.42	0.46	0.46	0.44	0.46	0.42	-0.5	-0.44	-0.42	-0.4	-0.4	-0.48	-0.46	-0.42	-0.44	-0.42
0.52	0.44	0.42	0.42	0.4	0.46	0.46	0.44	0.44	0.42	-0.5	-0.44	-0.42	-0.4	-0.4	-0.46	-0.46	-0.42	-0.44	-0.42
0.52	0.44	0.4	0.4	0.42	0.48	0.46	0.42	0.44	0.42	-0.5	-0.44	-0.4	-0.42	-0.4	-0.46	-0.46	-0.42	-0.44	-0.42
0.5	0.44	0.42	0.42	0.4	0.46	0.46	0.44	0.44	0.42	-0.5	-0.42	-0.4	-0.38	-0.4	-0.46	-0.48	-0.42	-0.42	-0.44
0.52	0.44	0.4	0.4	0.42	0.48	0.46	0.44	0.44	0.42	-0.5	-0.44	-0.44	-0.4	-0.4	-0.46	-0.44	-0.42	-0.42	-0.42
0.5	0.44	0.42	0.4	0.4	0.46	0.46	0.44	0.44	0.42	-0.5	-0.42	-0.4	-0.38	-0.4	-0.48	-0.44	-0.4	-0.42	-0.42
0.5	0.42	0.4	0.4	0.42	0.48	0.46	0.42	0.44	0.42	-0.48	-0.44	-0.4	-0.38	-0.38	-0.44	-0.44	-0.44	-0.42	-0.4
0.5	0.42	0.42	0.4	0.4	0.46	0.46	0.44	0.44	0.42	-0.5	-0.42	-0.4	-0.38	-0.4	-0.46	-0.44	-0.44	-0.42	-0.4
0.52	0.42	0.4	0.4	0.42	0.46	0.46	0.42	0.44	0.42	-0.48	-0.42	-0.4	-0.4	-0.38	-0.46	-0.44	-0.42	-0.42	-0.4
0.5	0.42	0.42	0.4	0.4	0.46	0.44	0.44	0.42	0.42	-0.5	-0.42	-0.4	-0.38	-0.38	-0.46	-0.44	-0.4	-0.44	-0.42
0.5	0.42	0.4	0.38	0.4	0.46	0.46	0.42	0.44	0.42	-0.48	-0.42	-0.4	-0.4	-0.38	-0.44	-0.44	-0.4	-0.44	-0.4
0.5	0.42	0.4	0.4	0.4	0.46	0.46	0.42	0.42	0.4	-0.48	-0.42	-0.4	-0.38	-0.4	-0.44	-0.44	-0.4	-0.42	-0.42
0.52	0.4	0.4	0.38	0.4	0.46	0.46	0.42	0.42	0.42	-0.48	-0.42	-0.4	-0.4	-0.4	-0.46	-0.44	-0.44	-0.4	-0.4
0.5	0.42	0.42	0.4	0.38	0.44	0.44	0.42	0.42	0.4	-0.48	-0.42	-0.4	-0.38	-0.4	-0.44	-0.46	-0.4	-0.42	-0.4
0.5	0.4	0.4	0.4	0.4	0.46	0.46	0.4	0.42	0.42	-0.48	-0.44	-0.42	-0.38	-0.38	-0.44	-0.44	-0.42	-0.4	-0.4
0.5	0.4	0.4	0.4	0.38	0.44	0.44	0.42	0.42	0.4	-0.48	-0.42	-0.4	-0.38	-0.38	-0.44	-0.44	-0.4	-0.44	-0.4
0.5	0.4	0.4	0.38	0.38	0.46	0.46	0.4	0.42	0.4	-0.48	-0.42	-0.4	-0.38	-0.38	-0.46	-0.44	-0.4	-0.4	-0.4
0.48	0.42	0.4	0.4	0.38	0.44	0.44	0.42	0.42	0.4	-0.48	-0.4	-0.38	-0.38	-0.38	-0.46	-0.44	-0.4	-0.4	-0.4
0.5	0.4	0.4	0.38	0.4	0.44	0.44	0.42	0.42	0.4	-0.48	-0.44	-0.4	-0.38	-0.38	-0.44	-0.42	-0.42	-0.4	-0.4
0.48	0.42	0.4	0.4	0.38	0.44	0.44	0.42	0.42	0.4	-0.48	-0.4	-0.4	-0.38	-0.38	-0.42	-0.44	-0.4	-0.4	-0.4
0.48	0.4	0.38	0.38	0.38	0.44	0.44	0.4	0.42	0.4	-0.46	-0.42	-0.4	-0.4	-0.38	-0.42	-0.42	-0.4	-0.4	-0.4
0.48	0.42	0.4	0.38	0.38	0.44	0.44	0.42	0.4	0.4	-0.48	-0.4	-0.38	-0.38	-0.38	-0.46	-0.42	-0.4	-0.4	-0.4
0.48	0.4	0.38	0.38	0.38	0.44	0.44	0.4	0.42	0.4	-0.46	-0.4	-0.42	-0.38	-0.38	-0.42	-0.42	-0.42	-0.4	-0.38
0.48	0.4	0.38	0.38	0.38	0.42	0.44	0.4	0.4	0.4	-0.48	-0.4	-0.38	-0.38	-0.38	-0.44	-0.42	-0.4	-0.4	-0.38
0.48	0.4	0.38	0.38	0.38	0.44	0.44	0.4	0.42	0.4	-0.46	-0.4	-0.38	-0.38	-0.4	-0.42	-0.42	-0.4	-0.4	-0.38
0.48	0.42	0.4	0.38	0.36	0.44	0.44	0.42	0.4	0.4	-0.48	-0.4	-0.38	-0.38	-0.38	-0.44	-0.42	-0.4	-0.42	-0.38
0.48	0.4	0.38	0.38	0.38	0.44	0.44	0.4	0.42	0.4	-0.46	-0.4	-0.4	-0.38	-0.38	-0.42	-0.42	-0.4	-0.4	-0.38
0.48	0.4	0.38	0.38	0.38	0.42	0.42	0.4	0.4	0.38	-0.46	-0.42	-0.38	-0.36	-0.38	-0.42	-0.42	-0.4	-0.4	-0.42
0.48	0.4	0.38	0.36	0.38	0.44	0.44	0.4	0.42	0.4	-0.46	-0.4	-0.38	-0.4	-0.38	-0.42	-0.42	-0.4	-0.4	-0.4
0.46	0.4	0.38	0.38	0.38	0.42	0.42	0.4	0.4	0.38	-0.46	-0.4	-0.38	-0.38	-0.4	-0.42	-0.44	-0.4	-0.4	-0.38
0.48	0.4	0.38	0.36	0.38	0.44	0.42	0.4	0.4	0.4	-0.46	-0.4	-0.4	-0.38	-0.36	-0.42	-0.42	-0.4	-0.42	-0.38
0.46	0.4	0.38	0.38	0.36	0.42	0.42	0.4	0.4	0.38	-0.46	-0.4	-0.38	-0.36	-0.38	-0.44	-0.42	-0.4	-0.4	-0.4
0.48	0.4	0.38	0.36	0.38	0.42	0.44	0.4	0.42	0.4	-0.46	-0.42	-0.38	-0.38	-0.36	-0.42	-0.4	-0.4	-0.38	-0.38
0.46	0.4	0.38	0.38	0.36	0.42	0.42	0.4	0.4	0.38	-0.46	-0.4	-0.38	-0.36	-0.36	-0.42	-0.42	-0.38	-0.4	-0.4
0.46	0.38	0.36	0.36	0.38	0.44	0.42	0.38	0.4	0.4	-0.48	-0.42	-0.38	-0.36	-0.36	-0.42	-0.4	-0.4	-0.4	-0.38
0.46	0.4	0.38	0.38	0.36	0.42	0.42	0.4	0.4	0.38	-0.46	-0.38	-0.36	-0.36	-0.38	-0.42	-0.4	-0.38	-0.42	-0.38
0.48	0.38	0.36	0.36	0.36	0.42	0.42	0.38	0.4	0.38	-0.44	-0.4	-0.38	-0.38	-0.36	-0.42	-0.4	-0.38	-0.38	-0.38
0.46	0.38	0.38	0.36	0.38	0.42	0.4	0.4	0.38	0.38	-0.44	-0.38	-0.38	-0.36	-0.36	-0.42	-0.4	-0.38	-0.4	-0.38
0.46	0.38	0.38	0.36	0.36	0.44	0.42	0.38	0.4	0.38	-0.44	-0.4	-0.38	-0.36	-0.36	-0.42	-0.4	-0.4	-0.38	-0.38
0.46	0.38	0.38	0.36	0.34	0.42	0.4	0.38	0.38	0.38	-0.48	-0.4	-0.38	-0.36	-0.36	-0.44	-0.4	-0.38	-0.38	-0.38
0.46	0.38	0.36	0.34	0.38	0.42	0.42	0.38	0.4	0.38	-0.44	-0.4	-0.38	-0.38	-0.38	-0.42	-0.38	-0.38	-0.38	-0.36
0.46	0.38	0.38	0.36	0.36	0.42	0.4	0.38	0.38	0.38	-0.44	-0.38	-0.36	-0.36	-0.36	-0.42	-0.42	-0.36	-0.4	-0.38
0.46	0.38	0.38	0.34	0.36	0.42	0.4	0.38	0.38	0.38	-0.44	-0.38	-0.38	-0.36	-0.36	-0.4	-0.4	-0.38	-0.38	-0.36
0.46	0.38	0.38	0.36	0.34	0.4	0.4	0.38	0.38	0.38	-0.44	-0.4	-0.36	-0.34	-0.36	-0.4	-0.4	-0.38	-0.38	-0.38
0.46	0.38	0.36	0.36	0.36	0.42	0.4	0.38	0.38	0.38	-0.44	-0.38	-0.36	-0.38	-0.36	-0.4	-0.38	-0.38	-0.38	-0.36
0.44	0.38	0.38	0.36	0.36	0.4	0.4	0.38	0.38	0.36	-0.44	-0.38	-0.36	-0.34	-0.38	-0.4	-0.42	-0.36	-0.38	-0.36
0.44	0.38	0.36	0.34	0.36	0.42	0.4	0.36	0.38	0.38	-0.44	-0.38	-0.36	-0.36	-0.34	-0.4	-0.4	-0.38	-0.38	-0.36
0.44	0.38	0.36	0.38	0.34	0.4	0.4	0.38	0.38	0.36	-0.44	-0.38	-0.38	-0.34	-0.36	-0.42	-0.38	-0.38	-0.38	-0.36
0.44	0.38	0.38	0.34	0.36	0.4	0.4	0.36	0.38	0.36	-0.42	-0.4	-0.36	-0.34	-0.36	-0.4	-0.38	-0.38	-0.38	-0.36
0.44	0.38	0.36	0.36	0.34	0.4	0.38	0.38	0.38	0.38	-0.44	-0.38	-0.36	-0.34	-0.36	-0.4	-0.4	-0.38	-0.38	-0.36
0.44	0.36	0.34	0.34	0.36	0.4	0.4	0.36	0.38	0.36	-0.44	-0.38	-0.34	-0.34	-0.36	-0.4	-0.38	-0.38	-0.38	-0.36
0.44	0.38	0.36	0.36	0.34	0.4	0.4	0.36	0.38	0.38	-0.44	-0.38	-0.36	-0.32	-0.38	-0.42	-0.42	-0.36	-0.38	-0.36
0.44	0.36	0.34	0.34	0.36	0.4	0.4	0.36	0.38	0.36	-0.44	-0.38	-0.38	-0.36	-0.36	-0.42	-0.38	-0.38	-0.36	-0.36
0.42	0.38	0.36	0.34	0.34	0.4	0.38	0.38	0.36	0.36	-0.44	-0.38	-0.36	-0.34	-0.36	-0.4	-0.38	-0.36	-0.4	-0.36
0.44	0.36	0.36	0.34	0.36	0.42	0.4	0.36	0.38	0.36	-0.42	-0.36	-0.36	-0.34	-0.34	-0.4	-0.38	-0.36	-0.38	-0.36
0.42	0.36	0.34	0.34	0.34	0.4	0.38	0.36	0.36	0.34	-0.44	-0.36	-0.34	-0.32	-0.36	-0.4	-0.38	-0.36	-0.38	-0.38
0.44	0.36	0.34	0.34	0.36	0.4	0.4	0.36	0.38	0.38	-0.42	-0.38	-0.36	-0.32	-0.34	-0.4	-0.38	-0.36	-0.38	-0.36
0.42	0.38	0.34	0.34	0.34	0.4	0.38	0.36	0.38	0.34	-0.42	-0.36	-0.34	-0.34	-0.34	-0.42	-0.38	-0.36	-0.36	-0.36
0.42	0.36	0.34	0.34	0.36	0.4	0.38	0.36	0.38	0.36	-0.42	-0.38	-0.34	-0.34	-0.34	-0.38	-0.36	-0.36	-0.38	-0.34
0.42	0.36	0.36	0.34	0.34	0.4	0.38	0.36	0.38	0.34	-0.42	-0.36	-0.36	-0.32	-0.34	-0.38	-0.38	-0.36	-0.36	-0.36
0.44	0.36	0.34	0.34	0.34	0.4	0.4	0.36	0.38	0.34	-0.42	-0.36	-0.36	-0.34	-0.36	-0.38	-0.38	-0.36	-0.36	-0.34
0.42	0.36	0.34	0.34	0.34	0.38	0.38	0.36	0.38	0.36	-0.44	-0.38	-0.34	-0.36	-0.34	-0.38	-0.36	-0.36	-0.36	-0.36
0.44	0.36	0.36	0.34	0.34	0.4	0.38	0.34	0.38	0.34	-0.42	-0.38	-0.34	-0.34	-0.36	-0.38	-0.36	-0.34	-0.36	-0.34
0.42	0.36	0.34	0.34	0.34	0.38	0.38	0.36	0.36	0.34	-0.42	-0.38	-0.34	-0.32	-0.36	-0.4	-0.36	-0.34	-0.36	-0.34
0.42	0.36	0.36	0.32	0.34	0.4	0.38	0.34	0.38	0.34	-0.42	-0.36	-0.36	-0.32	-0.34	-0.38	-0.36	-0.34	-0.36	-0.34
0.42	0.36	0.34	0.34	0.32	0.38	0.38	0.36	0.36	0.32	-0.44	-0.36	-0.34	-0.36	-0.34	-0.38	-0.38	-0.34	-0.36	-0.34
0.42	0.34	0.36	0.34	0.34	0.4	0.38	0.36	0.38	0.34	-0.44	-0.38	-0.34	-0.36	-0.34	-0.38	-0.36	-0.34	-0.36	-0.34
0.42	0.36	0.34	0.34	0.32	0.38	0.38	0.36	0.36	0.32	-0.4	-0.36	-0.34	-0.32	-0.36	-0.38	-0.36	-0.34	-0.36	-0.34
0.42	0.34	0.32	0.32	0.36	0.38	0.38	0.34	0.36	0.34	-0.4	-0.38	-0.34	-0.36	-0.34	-0.38	-0.36	-0.34	-0.34	-0.36
0.4	0.36	0.34	0.34	0.34	0.38	0.36	0.38	0.36	0.32	-0.4	-0.34	-0.34	-0.32	-0.34	-0.38	-0.38	-0.34	-0.36	-0.34
0.42	0.34	0.34	0.32	0.34	0.38	0.38	0.34	0.36	0.34	-0.4	-0.38	-0.36	-0.36	-0.32	-0.36	-0.36	-0.34	-0.34	-0.34
0.4	0.36	0.34	0.34	0.32	0.36	0.38	0.34	0.36	0.32	-0.44	-0.36	-0.34	-0.32	-0.36	-0.4	-0.36	-0.34	-0.36	-0.34
0.4	0.34	0.34	0.32	0.34	0.38	0.36	0.34	0.36	0.32	-0.4	-0.36	-0.34	-0.32	-0.34	-0.38	-0.34	-0.34	-0.34	-0.34
0.4	0.36	0.34	0.32	0.34	0.36	0.36	0.34	0.34	0.32	-0.4	-0.36	-0.34	-0.32	-0.34	-0.36	-0.36	-0.34	-0.34	-0.36
0.42	0.34	0.34	0.32	0.34	0.38	0.36	0.34	0.36	0.34	-0.4	-0.36	-0.34	-0.32	-0.32	-0.38	-0.38	-0.34	-0.34	-0.32
0.4	0.34	0.34	0.32	0.32	0.36	0.36	0.34	0.34	0.32	-0.4	-0.36	-0.36	-0.32	-0.34	-0.36	-0.36	-0.36	-0.36	-0.34
0.4	0.34	0.32	0.32	0.32	0.36	0.38	0.34	0.36	0.32	-0.4	-0.36	-0.34	-0.32	-0.32	-0.36	-0.34	-0.34	-0.34	-0.32
0.4	0.34	0.34	0.32	0.32	0.36	0.36	0.34	0.34	0.32	-0.4	-0.34	-0.32	-0.34	-0.32	-0.36	-0.34	-0.32	-0.36	-0.34
0.4	0.34	0.32	0.32	0.32	0.36	0.36	0.36	0.36	0.32	-0.4	-0.36	-0.34	-0.32	-0.34	-0.36	-0.36	-0.34	-0.36	-0.32
0.38	0.34	0.32	0.32	0.32	0.36	0.36	0.34	0.36	0.32	-0.4	-0.34	-0.32	-0.32	-0.32	-0.38	-0.38	-0.34	-0.34	-0.32
0.4	0.34	0.32	0.3	0.32	0.36	0.36	0.34	0.36	0.32	-0.38	-0.34	-0.36	-0.32	-0.34	-0.38	-0.34	-0.36	-0.34	-0.34
0.38	0.36	0.34	0.32	0.32	0.36	0.36	0.34	0.34	0.32	-0.4	-0.34	-0.34	-0.32	-0.32	-0.36	-0.34	-0.32	-0.34	-0.34
0.4	0.34	0.32	0.3	0.32	0.38	0.36	0.32	0.34	0.32	-0.4	-0.36	-0.32	-0.34	-0.32	-0.36	-0.34	-0.34	-0.34	-0.32
0.38	0.36	0.32	0.34	0.34	0.36	0.34	0.36	0.34	0.32	-0.4	-0.34	-0.32	-0.3	-0.32	-0.38	-0.36	-0.32	-0.36	-0.36
0.4	0.34	0.32	0.3	0.32	0.36	0.36	0.32	0.34	0.32	-0.38	-0.34	-0.32	-0.32	-0.32	-0.36	-0.34	-0.32	-0.34	-0.34
0.38	0.34	0.32	0.3	0.32	0.36	0.38	0.34	0.34	0.32	-0.38	-0.32	-0.34	-0.32	-0.34	-0.38	-0.34	-0.32	-0.34	-0.34
0.4	0.34	0.32	0.3	0.32	0.36	0.36	0.32	0.34	0.32	-0.4	-0.36	-0.32	-0.34	-0.32	-0.36	-0.34	-0.34	-0.34	-0.32
0.38	0.34	0.32	0.32	0.3	0.36	0.36	0.32	0.34	0.3	-0.38	-0.34	-0.34	-0.3	-0.32	-0.36	-0.34	-0.32	-0.34	-0.34
0.4	0.36	0.32	0.32	0.32	0.36	0.36	0.34	0.34	0.32	-0.38	-0.34	-0.32	-0.32	-0.34	-0.34	-0.34	-0.32	-0.34	-0.32
0.38	0.34	0.32	0.3	0.3	0.36	0.34	0.32	0.34	0.32	-0.38	-0.32	-0.32	-0.32	-0.32	-0.34	-0.36	-0.32	-0.34	-0.34
0.38	0.34	0.34	0.3	0.32	0.36	0.36	0.32	0.34	0.32	-0.38	-0.34	-0.34	-0.32	-0.3	-0.36	-0.34	-0.32	-0.32	-0.32
0.38	0.34	0.32	0.3	0.3	0.34	0.34	0.32	0.32	0.3	-0.4	-0.32	-0.32	-0.3	-0.34	-0.34	-0.34	-0.32	-0.34	-0.34
0.38	0.34	0.32	0.32	0.32	0.36	0.34	0.32	0.34	0.32	-0.38	-0.34	-0.34	-0.34	-0.34	-0.34	-0.34	-0.32	-0.32	-0.34
0.38	0.34	0.32	0.32	0.3	0.34	0.34	0.32	0.32	0.3	-0.38	-0.32	-0.3	-0.3	-0.34	-0.34	-0.34	-0.32	-0.32	-0.32
0.38	0.34	0.32	0.3	0.3	0.36	0.34	0.32	0.32	0.32	-0.38	-0.34	-0.34	-0.3	-0.3	-0.34	-0.34	-0.34	-0.32	-0.32
0.38	0.34	0.34	0.32	0.3	0.36	0.34	0.32	0.32	0.3	-0.38	-0.34	-0.32	-0.3	-0.32	-0.36	-0.34	-0.34	-0.34	-0.32
0.38	0.32	0.3	0.3	0.3	0.34	0.34	0.32	0.34	0.3	-0.36	-0.32	-0.32	-0.3	-0.32	-0.34	-0.34	-0.32	-0.32	-0.34
0.36	0.34	0.32	0.3	0.3	0.34	0.32	0.32	0.32	0.3	-0.38	-0.34	-0.3	-0.3	-0.32	-0.34	-0.32	-0.34	-0.36	-0.34
0.38	0.32	0.3	0.32	0.32	0.34	0.34	0.3	0.34	0.32	-0.36	-0.34	-0.3	-0.3	-0.3	-0.34	-0.34	-0.34	-0.34	-0.3
0.38	0.34	0.3	0.3	0.3	0.32	0.32	0.32	0.32	0.32	-0.36	-0.34	-0.3	-0.3	-0.3	-0.36	-0.34	-0.3	-0.32	-0.32
0.38	0.32	0.32	0.28	0.3	0.36	0.34	0.3	0.34	0.3	-0.36	-0.36	-0.32	-0.3	-0.3	-0.34	-0.32	-0.34	-0.32	-0.32
0.36	0.34	0.3	0.3	0.3	0.32	0.32	0.32	0.32	0.3	-0.38	-0.32	-0.3	-0.32	-0.32	-0.34	-0.34	-0.3	-0.32	-0.34
0.38	0.32	0.3	0.3	0.3	0.34	0.32	0.3	0.32	0.3	-0.36	-0.32	-0.3	-0.3	-0.32	-0.32	-0.32	-0.32	-0.32	-0.32
0.36	0.34	0.3	0.3	0.3	0.32	0.32	0.32	0.34	0.3	-0.36	-0.32	-0.3	-0.3	-0.3	-0.34	-0.34	-0.32	-0.34	-0.3
0.38	0.32	0.3	0.3	0.3	0.32	0.32	0.32	0.32	0.32	-0.36	-0.34	-0.3	-0.32	-0.32	-0.34	-0.32	-0.32	-0.32	-0.3
0.36	0.34	0.3	0.3	0.3	0.34	0.34	0.34	0.32	0.3	-0.36	-0.32	-0.32	-0.3	-0.3	-0.34	-0.36	-0.32	-0.34	-0.32
0.36	0.32	0.3	0.28	0.32	0.34	0.32	0.3	0.32	0.32	-0.38	-0.34	-0.3	-0.32	-0.32	-0.32	-0.32	-0.3	-0.32	-0.3
0.36	0.32	0.3	0.3	0.3	0.32	0.32	0.32	0.32	0.28	-0.36	-0.34	-0.32	-0.28	-0.3	-0.32	-0.34	-0.3	-0.32	-0.3
0.38	0.32	0.28	0.28	0.3	0.32	0.32	0.3	0.34	0.3	-0.36	-0.32	-0.3	-0.3	-0.3	-0.34	-0.32	-0.3	-0.3	-0.3
0.36	0.32	0.3	0.3	0.3	0.32	0.32	0.32	0.32	0.3	-0.36	-0.34	-0.3	-0.3	-0.32	-0.34	-0.34	-0.3	-0.3	-0.3
0.36	0.32	0.3	0.28	0.3	0.34	0.32	0.3	0.32	0.3	-0.36	-0.34	-0.3	-0.3	-0.28	-0.32	-0.36	-0.32	-0.3	-0.3
0.36	0.32	0.3	0.3	0.32	0.32	0.32	0.32	0.3	0.28	-0.38	-0.34	-0.3	-0.28	-0.3	-0.32	-0.34	-0.3	-0.32	-0.3
